timestamps,magnifications
-102.30000000013433,215.78047809492745
-102.29000000013434,215.71313079356483
-102.28000000013435,215.6458076436354
-102.27000000013436,215.57850863309991
-102.26000000013437,215.51123374994177
-102.25000000013438,215.44398298214182
-102.24000000013439,215.37675631768928
-102.2300000001344,215.3095537445813
-102.2200000001344,215.2423752508232
-102.21000000013441,215.17522082442818
-102.20000000013442,215.10809045341801
-102.19000000013443,215.0409841258218
-102.18000000013444,214.9739018296779
-102.17000000013445,214.90684355303108
-102.16000000013446,214.8398092839354
-102.15000000013447,214.77279901045299
-102.14000000013448,214.7058127206531
-102.13000000013449,214.63885040261383
-102.1200000001345,214.57191204442177
-102.1100000001345,214.50499763416985
-102.10000000013451,214.43810715996037
-102.09000000013452,214.37124060990368
-102.08000000013453,214.30439797211707
-102.07000000013454,214.23757923472684
-102.06000000013455,214.1707843858671
-102.05000000013456,214.10401341367955
-102.04000000013457,214.03726630631408
-102.03000000013458,213.97054305192833
-102.02000000013459,213.90384363868873
-102.0100000001346,213.83716805476877
-102.0000000001346,213.77051628835014
-101.99000000013461,213.70388832762256
-101.98000000013462,213.63728416078368
-101.97000000013463,213.5707037760391
-101.96000000013464,213.5041471616022
-101.95000000013465,213.43761430569472
-101.94000000013466,213.37110519654567
-101.93000000013467,213.30461982239237
-101.92000000013468,213.2381581714798
-101.91000000013469,213.17172023206095
-101.9000000001347,213.10530599239686
-101.8900000001347,213.0389154407564
-101.88000000013471,212.97254856541585
-101.87000000013472,212.90620535466027
-101.86000000013473,212.83988579678146
-101.85000000013474,212.77358988008032
-101.84000000013475,212.70731759286386
-101.83000000013476,212.64106892344873
-101.82000000013477,212.57484386015858
-101.81000000013478,212.5086423913249
-101.80000000013479,212.44246450528706
-101.7900000001348,212.37631019039247
-101.7800000001348,212.31017943499552
-101.77000000013481,212.24407222745944
-101.76000000013482,212.1779885561548
-101.75000000013483,212.11192840946018
-101.74000000013484,212.04589177576133
-101.73000000013485,211.9798786434526
-101.72000000013486,211.91388900093506
-101.71000000013487,211.84792283661855
-101.70000000013488,211.78198013892023
-101.69000000013489,211.71606089626496
-101.6800000001349,211.65016509708582
-101.6700000001349,211.58429272982295
-101.66000000013491,211.5184437829244
-101.65000000013492,211.45261824484632
-101.64000000013493,211.38681610405152
-101.63000000013494,211.32103734901244
-101.62000000013495,211.25528196820753
-101.61000000013496,211.1895499501236
-101.60000000013497,211.1238412832548
-101.59000000013498,211.05815595610372
-101.58000000013499,210.99249395717936
-101.570000000135,210.92685527499947
-101.560000000135,210.8612398980898
-101.55000000013501,210.79564781498175
-101.54000000013502,210.73007901421715
-101.53000000013503,210.66453348434274
-101.52000000013504,210.59901121391522
-101.51000000013505,210.5335121914974
-101.50000000013506,210.46803640565992
-101.49000000013507,210.40258384498216
-101.48000000013508,210.3371544980497
-101.47000000013509,210.27174835345633
-101.4600000001351,210.20636539980396
-101.4500000001351,210.14100562570076
-101.44000000013511,210.07566901976364
-101.43000000013512,210.01035557061724
-101.42000000013513,209.94506526689216
-101.41000000013514,209.87979809722856
-101.40000000013515,209.81455405027316
-101.39000000013516,209.74933311468027
-101.38000000013517,209.6841352791117
-101.37000000013518,209.61896053223734
-101.36000000013519,209.55380886273355
-101.3500000001352,209.48868025928542
-101.3400000001352,209.4235747105851
-101.33000000013521,209.35849220533206
-101.32000000013522,209.293432732233
-101.31000000013523,209.22839628000335
-101.30000000013524,209.1633828373646
-101.29000000013525,209.0983923930468
-101.28000000013526,209.03342493578654
-101.27000000013527,208.9684804543291
-101.26000000013528,208.9035589374261
-101.25000000013529,208.83866037383697
-101.2400000001353,208.77378475232914
-101.2300000001353,208.7089320616766
-101.22000000013531,208.64410229066178
-101.21000000013532,208.57929542807324
-101.20000000013533,208.51451146270898
-101.19000000013534,208.44975038337168
-101.18000000013535,208.38501217887452
-101.17000000013536,208.32029683803583
-101.16000000013537,208.25560434968193
-101.15000000013538,208.190934702647
-101.14000000013539,208.12628788577237
-101.1300000001354,208.0616638879066
-101.1200000001354,207.99706269790568
-101.11000000013541,207.93248430463322
-101.10000000013542,207.86792869696023
-101.09000000013543,207.80339586376465
-101.08000000013544,207.73888579393204
-101.07000000013545,207.67439847635538
-101.06000000013546,207.6099338999353
-101.05000000013547,207.54549205357898
-101.04000000013548,207.48107292620207
-101.03000000013549,207.41667650672542
-101.0200000001355,207.35230278408065
-101.0100000001355,207.28795174720312
-101.00000000013551,207.22362338503785
-100.99000000013552,207.15931768653664
-100.98000000013553,207.0950346406576
-100.97000000013554,207.03077423637401
-100.96000000013555,206.96653646265844
-100.95000000013556,206.9023213084855
-100.94000000013557,206.83812876284216
-100.93000000013558,206.77395881472435
-100.92000000013559,206.70981145302
-100.9100000001356,206.6456866669686
-100.9000000001356,206.58158444547237
-100.89000000013561,206.517504777556
-100.88000000013562,206.4534476522507
-100.87000000013563,206.38941305859586
-100.86000000013564,206.32540098563723
-100.85000000013565,206.2614114224283
-100.84000000013566,206.19744435802994
-100.83000000013567,206.13349978150927
-100.82000000013568,206.06957768194172
-100.81000000013569,206.00567804840958
-100.8000000001357,205.94180087000234
-100.7900000001357,205.87794613581633
-100.78000000013571,205.8141138349553
-100.77000000013572,205.75030395653033
-100.76000000013573,205.68651648965937
-100.75000000013574,205.622751423468
-100.74000000013575,205.55900874708846
-100.73000000013576,205.49528844966053
-100.72000000013577,205.43159052033056
-100.71000000013578,205.36791494825286
-100.70000000013579,205.30426172258848
-100.6900000001358,205.2406308325054
-100.6800000001358,205.17702226717884
-100.67000000013581,205.11343601578076
-100.66000000013582,205.04987206753225
-100.65000000013583,204.98633041159863
-100.64000000013584,204.92281103719404
-100.63000000013585,204.85931393352996
-100.62000000013586,204.795839089824
-100.61000000013587,204.73238649530145
-100.60000000013588,204.66895613919473
-100.59000000013589,204.60554801074306
-100.5800000001359,204.54216209919207
-100.5700000001359,204.4787983937959
-100.56000000013591,204.41545688381515
-100.55000000013592,204.35213755851657
-100.54000000013593,204.28884040706228
-100.53000000013594,204.2255654189594
-100.52000000013595,204.16231258338368
-100.51000000013596,204.099081889631
-100.50000000013597,204.0358733269898
-100.49000000013598,203.972686884776
-100.48000000013599,203.9095225523122
-100.470000000136,203.84638031892146
-100.460000000136,203.7832601739347
-100.45000000013601,203.72016210668946
-100.44000000013602,203.65708610653027
-100.43000000013603,203.59403216280876
-100.42000000013604,203.5310002648832
-100.41000000013605,203.467990402119
-100.40000000013606,203.40500256388935
-100.39000000013607,203.34203673957308
-100.38000000013608,203.27909291855678
-100.37000000013609,203.21617109023376
-100.3600000001361,203.1532712440042
-100.3500000001361,203.0903933692753
-100.34000000013611,203.0275374554614
-100.33000000013612,202.9647034919834
-100.32000000013613,202.90189146826944
-100.31000000013614,202.83910137375423
-100.30000000013615,202.7763331978797
-100.29000000013616,202.7135869300949
-100.28000000013617,202.65086255985457
-100.27000000013618,202.58816007662222
-100.26000000013619,202.5254794698666
-100.2500000001362,202.46282072906433
-100.2400000001362,202.400183843698
-100.23000000013622,202.3375688032582
-100.22000000013622,202.27497559724182
-100.21000000013623,202.21240421515205
-100.20000000013624,202.1498546465005
-100.19000000013625,202.0873268808034
-100.18000000013626,202.02482090758576
-100.17000000013627,201.96233671637873
-100.16000000013628,201.89987429671976
-100.15000000013629,201.83743363815432
-100.1400000001363,201.7750147302332
-100.1300000001363,201.7126175625155
-100.12000000013632,201.6502421245665
-100.11000000013632,201.5878884059575
-100.10000000013633,201.52555639626797
-100.09000000013634,201.46324608508306
-100.08000000013635,201.40095746199546
-100.07000000013636,201.3386905166044
-100.06000000013637,201.27644523851558
-100.05000000013638,201.2142216173419
-100.04000000013639,201.15201964270307
-100.0300000001364,201.0898393042247
-100.0200000001364,201.02768059154033
-100.01000000013642,200.96554349428968
-100.00000000013642,200.90342800211886
-99.99000000013643,200.84133410468132
-99.98000000013644,200.77926179163728
-99.97000000013645,200.71721105265306
-99.96000000013646,200.6551818774024
-99.95000000013647,200.5931742555653
-99.94000000013648,200.53118817682818
-99.93000000013649,200.4692236308852
-99.9200000001365,200.4072806074362
-99.9100000001365,200.34535909618816
-99.90000000013652,200.28345908685483
-99.89000000013652,200.22158056915669
-99.88000000013653,200.15972353282024
-99.87000000013654,200.09788796757945
-99.86000000013655,200.0360738631744
-99.85000000013656,199.97428120935243
-99.84000000013657,199.91250999586688
-99.83000000013658,199.85076021247812
-99.82000000013659,199.78903184895316
-99.8100000001366,199.72732489506564
-99.8000000001366,199.66563934059516
-99.79000000013662,199.6039751753293
-99.78000000013662,199.54233238906104
-99.77000000013663,199.48071097159118
-99.76000000013664,199.4191109127252
-99.75000000013665,199.3575322022774
-99.74000000013666,199.29597483006722
-99.73000000013667,199.2344387859214
-99.72000000013668,199.17292405967302
-99.71000000013669,199.11143064116106
-99.7000000001367,199.0499585202331
-99.6900000001367,198.98850768674075
-99.68000000013672,198.9270781305439
-99.67000000013672,198.86566984150886
-99.66000000013673,198.80428280950724
-99.65000000013674,198.74291702441874
-99.64000000013675,198.68157247612925
-99.63000000013676,198.62024915453026
-99.62000000013677,198.55894704952104
-99.61000000013678,198.49766615100654
-99.60000000013679,198.43640644889837
-99.5900000001368,198.37516793311522
-99.5800000001368,198.31395059358186
-99.57000000013682,198.25275442022937
-99.56000000013682,198.19157940299553
-99.55000000013683,198.13042553182524
-99.54000000013684,198.06929279666858
-99.53000000013685,198.00818118748327
-99.52000000013686,197.94709069423328
-99.51000000013687,197.8860213068886
-99.50000000013688,197.8249730154261
-99.49000000013689,197.76394580982907
-99.4800000001369,197.70293968008679
-99.4700000001369,197.64195461619616
-99.46000000013692,197.58099060815883
-99.45000000013692,197.52004764598502
-99.44000000013693,197.45912571968947
-99.43000000013694,197.39822481929423
-99.42000000013695,197.33734493482785
-99.41000000013696,197.27648605632515
-99.40000000013697,197.21564817382713
-99.39000000013698,197.15483127738173
-99.38000000013699,197.09403535704286
-99.370000000137,197.03326040287084
-99.360000000137,196.9725064049328
-99.35000000013702,196.91177335330212
-99.34000000013702,196.85106123805826
-99.33000000013703,196.79037004928708
-99.32000000013704,196.7296997770816
-99.31000000013705,196.66905041154024
-99.30000000013706,196.60842194276805
-99.29000000013707,196.547814360877
-99.28000000013708,196.48722765598492
-99.27000000013709,196.42666181821565
-99.2600000001371,196.36611683770042
-99.2500000001371,196.3055927045758
-99.24000000013712,196.24508940898534
-99.23000000013712,196.18460694107873
-99.22000000013713,196.12414529101176
-99.21000000013714,196.06370444894685
-99.20000000013715,196.00328440505263
-99.19000000013716,195.94288514950395
-99.18000000013717,195.88250667248235
-99.17000000013718,195.82214896418756
-99.16000000013719,195.7618120148003
-99.1500000001372,195.70149581452048
-99.1400000001372,195.64120035355495
-99.13000000013722,195.58092562211633
-99.12000000013722,195.52067161031533
-99.11000000013723,195.46043830859364
-99.10000000013724,195.4002257070751
-99.09000000013725,195.34003379599713
-99.08000000013726,195.27986256560422
-99.07000000013727,195.21971200614684
-99.06000000013728,195.15958210788168
-99.05000000013729,195.0994728610711
-99.0400000001373,195.03938425598494
-99.0300000001373,194.97931628289814
-99.02000000013732,194.91926893209254
-99.01000000013732,194.85924219385566
-99.00000000013733,194.79923605848217
-98.99000000013734,194.73925051627185
-98.98000000013735,194.6792855575311
-98.97000000013736,194.6193411725731
-98.96000000013737,194.55941735171618
-98.95000000013738,194.4995140852859
-98.94000000013739,194.43963136361361
-98.9300000001374,194.37976917703634
-98.9200000001374,194.3199275158977
-98.91000000013742,194.2601063705478
-98.90000000013742,194.20030573134287
-98.89000000013743,194.1405255886444
-98.88000000013744,194.08076593282115
-98.87000000013745,194.02102675424723
-98.86000000013746,193.96130804330406
-98.85000000013747,193.901609790378
-98.84000000013748,193.84193198586215
-98.83000000013749,193.78227462015636
-98.8200000001375,193.72263768366494
-98.8100000001375,193.66302116680015
